Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
851,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.08,0.00,5.08,5.30,0.00,5.30,PotentialField,
852,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.08,0.00,5.08,5.30,0.00,5.30,PotentialField,
853,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.09,0.00,5.09,5.30,0.00,5.30,PotentialField,
854,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.10,0.00,5.10,5.30,0.00,5.30,PotentialField,
855,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.11,0.00,5.11,5.30,0.00,5.30,PotentialField,
856,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.12,0.00,5.12,5.30,0.00,5.30,PotentialField,
857,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.13,0.00,5.13,5.30,0.00,5.30,PotentialField,
858,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.14,0.00,5.14,5.30,0.00,5.30,PotentialField,
859,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.15,0.00,5.15,5.30,0.00,5.30,PotentialField,
860,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.16,0.00,5.16,5.30,0.00,5.30,PotentialField,
861,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.17,0.00,5.17,5.30,0.00,5.30,PotentialField,
862,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.17,0.00,5.17,5.30,0.00,5.30,PotentialField,
863,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.18,0.00,5.18,5.30,0.00,5.30,PotentialField,
864,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.19,0.00,5.19,5.30,0.00,5.30,PotentialField,
865,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.20,0.00,5.20,5.30,0.00,5.30,PotentialField,
866,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.21,0.00,5.21,5.30,0.00,5.30,PotentialField,
867,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.22,0.00,5.22,5.30,0.00,5.30,PotentialField,
868,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.23,0.00,5.23,5.30,0.00,5.30,PotentialField,
869,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.24,0.00,5.24,5.30,0.00,5.30,PotentialField,
870,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.25,0.00,5.25,5.30,0.00,5.30,PotentialField,
871,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.26,0.00,5.26,5.30,0.00,5.30,PotentialField,
872,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.27,0.00,5.27,5.30,0.00,5.30,PotentialField,
873,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.30,0.00,5.30,5.66,0.00,5.66,PotentialField,
874,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.31,0.00,5.31,5.66,0.00,5.66,PotentialField,
875,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.32,0.00,5.32,5.66,0.00,5.66,PotentialField,
876,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.33,0.00,5.33,5.66,0.00,5.66,PotentialField,
877,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.34,0.00,5.34,5.66,0.00,5.66,PotentialField,
878,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.35,0.00,5.35,5.66,0.00,5.66,PotentialField,
879,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.36,0.00,5.36,5.66,0.00,5.66,PotentialField,
880,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.37,0.00,5.37,5.66,0.00,5.66,PotentialField,
881,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.38,0.00,5.38,5.66,0.00,5.66,PotentialField,
882,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.38,0.00,5.38,5.66,0.00,5.66,PotentialField,
883,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.39,0.00,5.39,5.66,0.00,5.66,PotentialField,
884,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.40,0.00,5.40,5.66,0.00,5.66,PotentialField,
885,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.41,0.00,5.41,5.66,0.00,5.66,PotentialField,
886,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.42,0.00,5.42,5.66,0.00,5.66,PotentialField,
887,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.43,0.00,5.43,5.66,0.00,5.66,PotentialField,
888,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.44,0.00,5.44,5.66,0.00,5.66,PotentialField,
889,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.45,0.00,5.45,5.66,0.00,5.66,PotentialField,
890,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.46,0.00,5.46,5.66,0.00,5.66,PotentialField,
891,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.46,0.00,5.46,5.66,0.00,5.66,PotentialField,
892,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.47,0.00,5.47,5.66,0.00,5.66,PotentialField,
893,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.48,0.00,5.48,5.66,0.00,5.66,PotentialField,
894,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.49,0.00,5.49,5.66,0.00,5.66,PotentialField,
895,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.50,0.00,5.50,5.66,0.00,5.66,PotentialField,
896,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.51,0.00,5.51,5.66,0.00,5.66,PotentialField,
897,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.52,0.00,5.52,5.66,0.00,5.66,PotentialField,
898,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.53,0.00,5.53,5.66,0.00,5.66,PotentialField,
899,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.54,0.00,5.54,5.66,0.00,5.66,PotentialField,
900,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.54,0.00,5.54,5.66,0.00,5.66,PotentialField,
901,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.55,0.00,5.55,5.66,0.00,5.66,PotentialField,
902,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.57,0.00,5.57,5.66,0.00,5.66,PotentialField,
903,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.57,0.00,5.57,5.66,0.00,5.66,PotentialField,
904,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
905,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
906,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
907,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
908,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
909,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
910,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
911,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
912,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
913,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
914,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
915,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
916,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
917,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
918,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
919,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
920,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
921,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
922,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
923,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
924,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
925,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
926,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
927,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
928,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
929,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
930,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
931,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
932,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
933,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
934,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
935,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
936,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
937,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
938,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
939,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
940,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
941,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
942,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
943,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
944,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
945,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
946,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
947,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
948,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
949,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
950,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
951,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
952,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
953,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
954,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
955,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
956,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
957,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
958,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
959,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
960,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
961,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
962,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
963,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
964,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
965,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
966,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
967,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
968,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
969,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
970,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
971,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
972,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
973,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
974,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
975,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
976,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
977,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
978,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
979,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
980,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
981,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
982,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
983,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
984,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
985,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
986,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
987,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
988,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
989,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
990,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
991,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
992,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
993,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
994,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
995,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
996,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
997,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
998,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
999,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1000,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1001,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1002,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1003,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1004,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1005,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1006,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1007,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1008,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1009,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1010,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1011,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1012,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1013,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1014,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1015,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1016,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1017,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1018,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1019,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1020,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1021,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1022,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1023,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1024,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1025,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1026,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1027,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1028,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1029,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1030,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1031,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1032,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1033,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1034,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1035,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1036,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
1037,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,5.58,0.00,5.58,5.66,0.00,5.66,PotentialField,
